448|lodgi|ce
449|comm|defl
450|b|swat
451|ince|jays
452|phar|pu
453|sooth|owe
454|eff|frau
455|iden|nipp
456|gree|too
457|blin|mona
458|no|pro
459|say|thr
460|god|peat
461|tem|wa
462|debt|em
463|par|desi
464|light|musks
465|rosf|l
466|har|gondo
467|em|man
468|rece|ab
469|edifi|d
470|whist|love
471|hook|bitn
472|them|unpo
473|sedi|musc
474|ann|per
475|steep|unfol
476|holid|uns
477|el|ga
478|roseb|stin
479|prie|bank
480|owe|woe
481|ob|be
482|sudd|edmun
483|phi|ad
484|port|aq
485|scur|pennu
486|di|north
487|gloom|nicel
488|valle|dest
489|pro|shi
490|buryi|c
491|sway|mil
492|sh|cl
493|le|da
494|et|frie
495|await|e
496|cankc|cons
497|islan|in
498|us|no
499|trou|exc
500|susp|m
501|dinn|suf
502|uttin|c
503|ac|con
504|ste|unre
505|abo|diso
506|sma|pri
507|clou|spend
508|tookb|co
509|ker|m
510|enti|poll
511|qua|mo
512|hem|murt
513|miss|ma
514|armym|lu
515|lant|s
516|ber|yo
517|surna|str
518|sphe|s
519|slid|lice
520|adj|denie
521|la|aimes
522|phil|te
523|busi|swe
524|bete|cott
525|gual|p
526|elo|de
527|cord|she
528|mort|seem
529|cred|caro
530|main|st
531|postu|mothe
532|mut|sep
533|exped|g
534|cov|toss
535|reser|excl
536|headi|eng
537|hab|ca
538|defi|pr
539|rea|inc
540|ti|baesc
541|shu|so
542|crams|ra
543|pau|di
544|conco|sho
545|vaca|sprun
546|refu|b
547|mad|aspic
548|unsi|p
549|recr|cont
550|rhap|su
551|hyd|tomb
552|pri|h
553|marin|do
554|hear|boat
555|specu|sobsd
556|chie|hire
557|jaws|u
558|bu|bran
559|last|cr
560|bir|qu
561|hungr|dre
562|unco|he
563|lac|wi
564|alm|unfil
565|denso|addi
566|duell|larkg
567|foi|stee
568|bak|plun
569|waft|co
570|cham|purif
571|abe|be
572|over|gra
573|prof|ta
574|gil|cau
575|pra|back
576|grow|bers
577|infe|co
578|shri|thi
579|in|longs
580|yeom|mar
581|pathw|rat
582|h|goa
583|remon|blu
584|knoc|pun
585|keepe|m
586|cens|bon
587|fumb|slee
588|oppo|crown
589|croo|frai
590|tool|backt
591|wag|slac
592|best|prec
593|con|re
594|othe|con
595|bein|re
596|princ|ba
597|dir|rew
598|stoc|wan
599|am|toaze
600|topsh|epith
601|ins|st
602|fore|do
603|j|mi
604|d|ave
605|mil|co
606|sl|ex
607|pol|br
608|bless|hous
609|far|a
610|agam|dra
611|sham|heat
612|jo|rescu
613|art|ru
614|coa|vin
615|poun|how
616|stew|dea
617|ski|con
618|ran|ba
619|barr|ma
620|edgev|co
621|ye|cock
622|imp|ac
623|laugh|mercu
624|var|di
625|wor|di
626|mur|rhen
627|pantl|ab
628|unre|amaz
629|ep|harl
630|deal|refu
631|ke|inv
632|payme|kn
633|ride|ho
634|cir|ro
635|march|overt
636|wont|fo
637|eye|ro
638|wher|tri
639|imper|a
640|dev|vo
641|swe|pa
642|blubb|char
643|prog|si
644|genit|soont
645|brai|aq
646|ed|humo
647|ess|il
648|appa|slil
649|pepi|ottom
650|mas|shar
651|hard|an
652|woul|s
653|es|me
654|antic|ap
655|se|ki
656|pin|spea
657|taste|moc
658|vowed|fat
659|att|vide
660|prosc|parc
661|reek|sp
662|abili|p
663|footb|att
664|seaso|cr
665|aptl|a
666|ligh|asp
667|cook|like
668|time|bri
669|loo|pre
670|gu|wetru
671|hu|per
672|audi|a
673|r|muste
674|spur|cip
675|ush|tri
676|roas|th
677|thems|deje
678|law|repl
679|pump|r
680|descr|vo
681|vir|orde
682|lava|hoyd
683|que|ta
684|unres|len
685|fac|herm
686|unwa|tof
687|wron|q
688|cloud|fra
689|franv|ch
690|lim|rock
691|rub|ef
692|sull|har
693|wins|sh
694|sup|tries
695|darl|tast
696|cl|p
697|car|fra
698|glo|c
699|tarr|vi
700|gor|un
701|boa|vi
702|upbra|hoa
703|sca|dol
704|etn|bless
705|dun|capo
706|maint|d
707|tran|zea
708|ch|du
709|ni|do
710|phant|fla
711|fores|wool
712|mys|devil
713|id|tr
714|ratt|sh
715|unki|ates
716|tre|afri
717|morg|nest
718|of|fangm
719|impo|virtu
720|obid|c
721|jolli|r
722|dowr|for
723|squi|tur
724|abho|upri
725|wort|g
726|epil|tal
727|flat|bid
728|viol|sul
729|domi|bar
730|card|outr
731|gul|acc
732|tak|encl
733|perso|who
734|prai|sug
735|ghos|bru
736|und|r
737|awful|de
738|aug|a
739|pik|p
740|cyg|ga
741|try|reme
742|yel|un
743|choo|de
744|be|corps
745|pu|waiti
746|fro|pand
747|finge|repa
748|tea|rats
749|may|a
750|vani|pand
751|prem|star
752|chri|well
753|attra|mil
754|stone|uns
755|tic|blan
756|congr|fords
757|affe|of
758|do|s
759|brav|sense
760|al|gr
761|butl|subj
762|unr|behe
763|tigh|prof
764|conce|cram
765|ordi|cr
766|coo|mil
767|ass|d
768|teet|re
769|retu|wrec
770|circl|co
771|sold|pow
772|flus|visi
773|ponia|di
774|pear|gra
775|obl|cheap
776|rui|conc
777|woo|ext
778|disc|de
779|macu|ga
780|soecl|si
781|phoen|paw
782|bear|o
783|impr|p
784|wrenc|sh
785|loanc|roma
786|soot|mang
787|rushd|porte
788|chur|let
789|me|pro
790|funfr|unma
791|titus|sapl
792|revol|reek
793|dulc|ref
794|pocky|jaqu
795|unc|depr
796|slu|lou
797|sot|und
798|wild|fav
799|despi|con
800|beha|me
801|bem|yell
802|neg|us
803|mor|inst
804|refl|i
805|buz|mo
806|fl|eat
807|qui|conr
808|tw|vio
809|berri|po
810|foa|r
811|beau|cond
812|fu|foo
813|draw|fe
814|pind|f
815|wann|inte
816|ecs|sudd
817|rema|c
818|pilg|bo
819|ou|p
820|wa|en
821|conj|m
822|drive|sagit
823|rave|mat
824|ale|dun
825|lawf|coun
826|dra|mans
827|stam|val
828|bitd|arriv
829|now|be
830|turn|unk
831|unst|str
832|unj|kne
833|seizu|r
834|facch|bag
835|upho|gre
836|visi|d
837|press|lect
838|sil|riva
839|cripp|bou
840|summe|lar
841|unsh|stu
842|espo|itsco
843|glas|dist
844|feign|inst
845|doit|pr
846|tru|ru
847|seem|imp
848|shoul|indi
849|drun|bea
850|wiv|ceme
851|got|m
852|doctr|facto
853|felon|lord
854|frien|cop
855|rar|filc
856|cand|flow
857|slig|ja
858|trust|kitc
859|lucre|lo
860|der|tai
861|maj|re
862|winki|ald
863|recre|comma
864|klll|chro
865|mi|det
866|ext|bro
867|found|star
868|embat|pen
869|bro|heels
870|col|favou
871|prey|stoc
872|stru|angi
873|ita|oppug
874|caiu|k
875|swee|lo
876|fel|pr
877|heml|b
878|seest|wooe
879|displ|t
880|thith|pri
881|sig|inv
882|ala|pr
883|wi|thre
884|fe|sau
885|res|mis
886|scrip|bohe
887|tul|ne
888|banes|p
889|tow|fr
890|pared|b
891|caskd|refu
892|goers|meas
893|scu|wood
894|adva|exe
895|horn|de
896|bes|unpub
897|per|e
898|passa|pe
899|lus|bate
900|adi|fra
901|lam|cas
902|mar|sq
903|spea|adj
904|grub|cold
905|tac|bea
906|expr|di
907|tel|engag
908|clim|wr
909|desp|b
910|rutt|di
911|dad|axeho
912|fet|hickn
913|reve|topp
914|begu|soun
915|cull|wa
916|highe|ke
917|nea|u
918|bre|jarri
919|acq|di
920|chr|p
921|appr|ya
922|vexa|rato
923|gaged|se
924|mana|co
925|kett|bes
926|ash|bar
927|surv|defil
928|int|enno
929|oswa|pole
930|murd|prac
931|ironr|poll
932|pris|enri
933|unbri|pl
934|dispa|relum
935|mann|ha
936|nerve|prov
937|su|wren
938|laz|po
939|udg|aska
940|colo|sp
941|encom|smo
942|v|wate
943|arg|he
944|right|ca
945|stale|sorr
946|wit|sa
947|suc|agues
948|exp|ulys
949|bar|de
950|fos|vehe
951|rotte|bo
952|fork|big
953|giddi|conju
954|plau|ranco
955|woei|casq
956|nic|brie
957|coldc|exist
958|mus|dish
959|fa|pi
960|add|belo
961|poet|lunac
962|cropm|rej
963|ranc|ston
964|wh|am
965|fines|bruis
966|beg|un
967|dreg|sacri
968|frigh|paus
969|unsha|quar
970|pedan|back
971|ex|gaole
972|abhom|unawa
973|augur|un
974|cho|ob
975|hiem|tu
976|loss|fr
977|lions|bli
978|nami|a
979|conte|coll
980|repe|r
981|y|lec
982|nay|clou
983|sim|kn
984|gian|su
985|feat|idl
986|bows|loud
987|hon|dulc
988|give|kidne
989|six|fa
990|perpl|tower
991|reg|te
992|vent|men
993|opini|sell
994|wo|f
995|spo|whit
996|fana|b
997|rum|pro
998|dart|asla
999|sout|nest
1000|pathe|asu
1001|untim|smat
1002|ill|sens
1003|peo|any
1004|make|heart
1005|sli|mend
1006|recko|stran
1007|rese|m
1008|bides|be
1009|val|c
1010|dis|redo
1011|vie|ch
1012|eros|modu
1013|shall|p
1014|espou|rev
1015|tige|en
1016|unpr|del
1017|flo|i
1018|vowe|cre
1019|flaky|co
1020|fo|bl
1021|shack|nan
1022|mem|ge
1023|bucku|ru
1024|lawnr|ro
1025|dam|mer
1026|proc|cha
1027|ruth|or
1028|mai|for
1029|cobl|blac
1030|th|an
1031|disg|desp
1032|sla|denay
1033|calai|scamb
1034|ze|li
1035|ridg|m
1036|accum|li
1037|les|heap
1038|popp|co
1039|pupp|mer
1040|sugr|craf
1041|acu|id
1042|fli|pla
1043|cowa|watch
1044|tough|u
1045|late|faulc
1046|pla|del
1047|gildc|cla
1048|en|li
1049|until|cook
1050|scho|lante
1051|gnat|b
1052|chro|hars
1053|save|dep
1054|l|sem
1055|kingm|unkno
1056|dwe|art
1057|privy|sneap
1058|cauc|adve
1059|benu|solic
1060|pueri|foo
1061|pac|city
1062|harm|cu
1063|bat|stay
1064|pres|pri
1065|ge|pole
1066|hood|com
1067|augu|fo
1068|pi|abase
1069|dung|drew
1070|wid|conj
1071|ho|vill
1072|jur|dis
1073|vio|pi
1074|dau|ba
1075|nec|fug
1076|tar|smil
1077|chanc|uns
1078|nerv|b
1079|ja|t
1080|long|fawne
1081|glut|c
1082|q|devi
1083|fat|pl
1084|dura|ext
1085|plain|le
1086|cere|un
1087|app|sho
1088|blo|pet
1089|note|m
1090|arr|dili
1091|we|sto
1092|wretc|f
1093|ne|repr
1094|sw|crowd
1095|clamm|hea
1096|jad|ree
1097|embo|atte
1098|truce|pro
1099|bew|ca
1100|live|dra
1101|perm|de
1102|unga|chole
1103|af|s
1104|baw|roi
1105|ambus|circ
1106|misc|tar
1107|eni|cr
1108|u|paci
1109|s|uri
1110|panda|wan
1111|nell|shya
1112|upon|prest
1113|aun|blo
1114|yead|lark
1115|wro|r
1116|mend|natu
1117|hates|u
1118|chid|unef
1119|date|obs
1120|lea|in
1121|viso|cha
1122|chara|goo
1123|inte|ov
1124|bull|gal
1125|catc|lod
1126|enri|taint
1127|few|mil
1128|sci|unv
1129|ship|ex
1130|sle|h
1131|im|edict
1132|zene|pot
1133|stan|ifsa
1134|apro|ra
1135|haun|crea
1136|knee|pr
1137|corr|va
1138|lang|vary
1139|immi|ech
1140|end|equ
1141|.th|pilot
1142|aban|c
1143|trim|quo
1144|coup|merr
1145|trav|dig
1146|deter|fet
1147|smoth|mea
1148|zoun|hag
1149|lig|ret
1150|plac|pende
1151|orgi|cons
1152|roes|dou
1153|sourc|tinct
1154|du|ca
1155|vel|sait
1156|short|son
1157|stal|summ
1158|rust|sm
1159|jes|d
1160|somet|sull
1161|awem|d
1162|prov|ser
1163|roy|sh
1164|ga|capt
1165|w|aboa
1166|fres|petit
1167|unex|und
1168|stra|e
1169|spou|gran
1170|ciphe|ado
1171|pren|judg
1172|cynth|consi
1173|trave|dra
1174|obs|justl
1175|ea|st
1176|met|unl
1177|mild|p
1178|fear|st
1179|mis|shar
1180|cud|mi
1181|uncon|h
1182|impaw|ch
1183|sul|crack
1184|shor|pugg
1185|pewu|obta
1186|daun|bitsp
1187|depa|sha
1188|scar|find
1189|fee|pind
1190|sinn|ly
1191|repo|vitae
1192|targe|rais
1193|induc|t
1194|uns|m
1195|wreat|bello
1196|boh|bli
1197|buy|hou
1198|cont|shoon
1199|inde|s
1200|dress|pro
1201|enn|gai
1202|halb|c
1203|inf|br
1204|com|g
1205|tendi|d
1206|ref|par
1207|cou|che
1208|te|tuft
1209|resu|parta
1210|chew|ou
1211|dil|tran
1212|gar|mean
1213|chi|pub
1214|vig|sh
1215|awe|g
1216|fello|er
1217|hide|usedv
1218|gloz|tail
1219|veng|desc
1220|o|pe
1221|si|myn
1222|conf|unh
1223|wheel|me
1224|garm|disr
1225|agu|crys
1226|toler|kenn
1227|woosr|thea
1228|emp|d
1229|meth|das
1230|soa|catt
1231|fai|de
1232|sor|pat
1233|furt|ad
1234|gobbe|i
1235|pur|ben
1236|bald|locks
1237|scour|hun
1238|sur|dre
1239|scrim|enta
1240|conqu|giant
1241|gaze|sink
1242|hect|st
1243|labou|lod
1244|suff|brag
1245|smil|here
1246|rath|ingo
1247|unse|dota
1248|hi|in
1249|regar|pe
1250|unpru|stre
1251|surf|pos
1252|diffe|willi
1253|stink|iron
1254|rede|pra
1255|cano|re
1256|sett|t
1257|wrat|fo
1258|fra|co
1259|ensu|su
1260|av|di
1261|sign|hear
1262|reco|sav
1263|aspir|hu
1264|ban|p
1265|conse|sous
1266|look|pres
1267|arou|her
1268|shove|price
1269|leave|victu
1270|remo|y
1271|des|hiss
1272|conv|imp
1273|orbs|kno
1274|ami|repr
1275|che|ruf
1276|dare|chr
1277|def|bads
1278|famo|pa
1279|ree|p
1280|duc|trai
1281|batt|sobp
1282|sam|re
1283|winn|sn
1284|ward|basi
1285|endur|dis
1286|fard|sc
1287|pl|fam
1288|plai|wi
1289|lopre|tak
1290|disor|c
1291|up|topga
1292|clip|ren
1293|play|be
1294|fir|balth
1295|absen|bo
1296|stom|priz
1297|drea|conve
1298|upbr|hourh
1299|addi|stum
1300|cr|su
1301|barb|a
1302|pru|m
1303|fors|vouch
1304|tro|kin
1305|hueem|jos
1306|haut|eyebr
1307|sire|spor
1308|clam|plent
1309|subsc|contr
1310|clo|tur
1311|omn|ree
1312|kin|snuff
1313|jul|s
1314|scurv|tum
1315|gravh|pa
1316|eiec|bre
1317|ru|sea
1318|ign|of
1319|expe|c
1320|was|s
1321|amynt|tumbl
1322|win|em
1323|magn|pea
1324|lo|ted
1325|pream|capo
1326|advan|impe
1327|gain|ped
1328|reca|hea
1329|torm|dark
1330|addit|flatt
1331|whe|a
1332|hel|blus
1333|prese|vanit
1334|lumpr|det
1335|inc|upro
1336|kent|b
1337|boun|dece
1338|less|butco
1339|emhr|clay
1340|alo|end
1341|poste|ug
1342|fam|cha
1343|posi|blo
1344|pit|exam
1345|hai|pla
1346|gall|va
1347|bree|agi
1348|scand|com
1349|bl|tr
1350|man|mo
1351|dive|roy
1352|carl|ga
1353|unde|slink
1354|viola|mot
1355|coz|ha
1356|sile|ac
1357|curs|beco
1358|defe|ho
1359|sta|acc
1360|unabl|exc
1361|such|ar
1362|gra|riv
1363|gla|con
1364|hig|broa
1365|hin|pr
1366|clapp|he
1367|deso|verg
1368|hois|cha
1369|li|th
1370|clepe|hau
1371|emb|fireb
1372|ugli|po
1373|stuf|fifea
1374|stand|mech
1375|panta|disb
1376|stor|pa
1377|culp|form
1378|imi|addi
1379|wes|af
1380|unlu|fr
1381|cae|wo
1382|yiel|for
1383|dep|car
1384|fit|un
1385|unma|decle
1386|muf|borr
1387|onema|itc
1388|acad|capo
1389|ful|s
1390|gros|hon
1391|speec|mi
1392|hau|br
1393|hou|c
1394|fence|cl
1395|gentl|spl
1396|cop|pr
1397|ble|re
1398|exac|riv
1399|ewe|col
1400|royni|gen
1401|razm|sh
1402|tu|zeal
1403|resp|prom
1404|mots|overt
1405|unbel|s
1406|quill|cu
1407|salu|gib
1408|unfor|trot
1409|swal|he
1410|watc|c
1411|m|jewwa
1412|fina|unki
1413|slip|bla
1414|sp|peril
1415|bumb|tremb
1416|mind|miss
1417|dism|cor
1418|os|asqui
1419|trip|rel
1420|amaze|s
1421|dal|dis
1422|un|su
1423|stir|lean
1424|stea|tall
1425|bodi|king
1426|east|ne
1427|hicc|di
1428|unbo|syria
1429|to|bal
1430|ensui|l
1431|ma|lewd
1432|allo|horr
1433|spurr|p
1434|lend|berw
1435|wei|dain
1436|fin|surp
1437|misa|emu
1438|guil|a
1439|wear|c
1440|je|p
1441|apol|occa
1442|ki|darke
1443|str|medi
1444|vi|infi
1445|rac|gr
1446|nas|co
1447|cre|de
1448|tau|bl
1449|pot|over
1450|den|harpi
1451|n|va
1452|pee|artis
1453|wea|wagg
1454|shi|tor
1455|unban|fi
1456|wri|po
1457|dul|g
1458|supsl|drop
1459|pr|s
1460|harks|wi
1461|inv|sa
1462|turt|r
1463|his|gu
1464|devi|tush
1465|villi|yar
1466|lech|ali
1467|beste|secon
1468|fur|f
1469|tally|pen
1470|vile|rel
1471|orkso|invu
1472|rap|ga
1473|snea|dis
1474|the|ca
1475|han|cric
1476|grudg|re
1477|evans|deli
1478|ensn|mor
1479|vaisf|pill
1480|guid|com
1481|vill|con
1482|vic|sto
1483|div|ma
1484|bru|usure
1485|so|musco
1486|stag|d
1487|neede|igno
1488|shiv|v
1489|purrc|m
1490|minc|ma
1491|yield|pas
1492|patie|fra
1493|cha|cot
1494|exc|for
1495|palt|co
1496|curat|ki
1497|sting|di
1498|filth|mi
1499|sat|s
1500|adm|o
1501|forat|liquo
1502|allc|mat
1503|scro|un
1504|dap|klll
1505|mona|punch
1506|wondr|ridi
1507|warn|r
1508|tor|boo
1509|adorn|for
1510|lice|rapta
1511|topp|re
1512|supp|fulf
1513|build|pelt
1514|p|cauc
1515|circ|int
1516|shif|sh
1517|atte|diffr
1518|sti|nu
1519|rog|o
1520|tr|avou
1521|injo|ble
1522|as|pas
1523|gna|gray
1524|stif|venom
1525|taint|u
1526|count|o
1527|gua|whis
1528|toil|ba
1529|woode|brisk
1530|imita|abil
1531|pal|a
1532|dang|cape
1533|fell|unwi
1534|mark|u
1535|leo|ooze
1536|trea|matte
1537|blus|def
1538|motl|ma
1539|sq|pipp
1540|eyes|al
1541|unrem|upr
1542|pe|igno
1543|fle|gaz
1544|geli|revo
1545|mon|b
1546|wise|sac
1547|det|sighi
1548|out|pl
1549|free|fav
1550|men|ba
1551|pho|kissy
1552|redee|b
1553|wou|only
1554|nig|subt
1555|acco|or
1556|conc|athwa
1557|amb|re
1558|rig|feig
1559|eatco|te
1560|sol|ackn
1561|muzz|p
1562|ven|aspi
1563|paidc|qui
1564|caps|aba
1565|mist|groan
1566|pipi|po
1567|saws|c
1568|via|fo
1569|beli|un
1570|gi|pre
1571|part|ra
1572|serv|no
1573|comb|cur
1574|disl|wea
1575|lut|rent
1576|syno|henc
1577|almi|misc
1578|hed|eigh
1579|rev|eelst
1580|old|para
1581|vouc|with
1582|rai|dest
1583|plum|mudw
1584|obe|tra
1585|ef|ring
1586|adder|wher
1587|exalt|filia
1588|raz|han
1589|pud|s
1590|shee|id
1591|phry|inf
1592|quip|ann
1593|ci|un
1594|enta|reta
1595|phe|fr
1596|repli|hi
1597|ar|di
1598|chap|barga
1599|dow|ra
1600|prepa|plodm
1601|incl|p
1602|spa|u
1603|hing|lei
1604|bigot|pa
1605|new|de
1606|exa|aug
1607|exasp|toot
1608|sixte|dist
1609|seeki|not
1610|mira|cric
1611|vell|p
1612|statu|f
1613|heri|ordi
1614|alte|un
1615|tumul|pri
1616|assa|unlea
1617|sanct|unba
1618|ha|mul
1619|supr|dra
1620|sing|wh
1621|re|mai
1622|ad|v
1623|guard|pu
1624|mildl|cle
1625|bubbl|plagu
1626|ple|pl
1627|flore|ra
1628|lyc|whel
1629|home|epic
1630|cause|rema
1631|hunga|aston
1632|tur|wris
1633|unrec|ba
1634|deepe|dee
1635|want|ambe
1636|ra|m
1637|bunc|rubi
1638|lad|to
1639|pill|fou
1640|ear|poin
1641|speci|her
1642|insp|ove
1643|rotd|p
1644|lum|sq
1645|straw|re
1646|ador|hams
1647|decr|icew
1648|hen|unst
1649|abr|ab
1650|fut|tea
1651|bewra|ke
1652|item|ep
1653|dread|soo
1654|arm|repu
1655|degen|weig
1656|acc|petti
1657|kis|sun
1658|pick|me
1659|ot|p
1660|stud|phil
1661|cutb|blame
1662|pente|yor
1663|swea|par
1664|alta|op
1665|laps|se
1666|intl|in
1667|addl|encam
1668|comp|succ
1669|nu|o
1670|yok|mach
1671|reed|ne
1672|buck|fu
1673|infer|maria
1674|war|or
1675|swa|j
1676|sewi|sciat
1677|qu|suff
1678|mo|ant
1679|hal|sc
1680|parol|ta
1681|viza|dre
1682|dif|bed
1683|diff|meas
